origin,target_date,horizon,quantile,value,model
2014-10-05,2014-11-02,4,0.65,15.096254537612596,LightGBM
2014-10-05,2014-11-02,4,0.7,15.378240901104252,LightGBM
2014-10-05,2014-11-02,4,0.75,15.77433909654326,LightGBM
2014-10-05,2014-11-02,4,0.8,16.298829071929998,LightGBM
2014-10-05,2014-11-02,4,0.85,16.983808772251397,LightGBM
2014-10-05,2014-11-02,4,0.9,17.929635937197734,LightGBM
2014-10-05,2014-11-02,4,0.95,19.78842922833134,LightGBM
2014-10-05,2014-11-02,4,0.975,20.717825873898146,LightGBM
2014-10-05,2014-11-02,4,0.99,21.27546386123823,LightGBM
2014-10-05,2014-11-30,8,0.01,5.839044784714546,LightGBM
2014-10-05,2014-11-30,8,0.025,5.939139546121213,LightGBM
2014-10-05,2014-11-30,8,0.05,6.105964148465659,LightGBM
2014-10-05,2014-11-30,8,0.1,6.439613353154548,LightGBM
2014-10-05,2014-11-30,8,0.15,7.17183099221726,LightGBM
2014-10-05,2014-11-30,8,0.2,8.01792532681535,LightGBM
2014-10-05,2014-11-30,8,0.25,8.544281066904142,LightGBM
2014-10-05,2014-11-30,8,0.3,8.814845931385497,LightGBM
2014-10-05,2014-11-30,8,0.35,9.407058251981049,LightGBM
2014-10-05,2014-11-30,8,0.4,10.642565484804999,LightGBM
2014-10-05,2014-11-30,8,0.45,12.06489252217608,LightGBM
2014-10-05,2014-11-30,8,0.5,14.981777995924231,LightGBM
2014-10-05,2014-11-30,8,0.55,17.898663469672382,LightGBM
2014-10-05,2014-11-30,8,0.6,19.32099050704346,LightGBM
2014-10-05,2014-11-30,8,0.65,20.556497739867417,LightGBM
2014-10-05,2014-11-30,8,0.7,21.148710060462967,LightGBM
2014-10-05,2014-11-30,8,0.75,21.419274924944318,LightGBM
2014-10-05,2014-11-30,8,0.8,21.94563066503311,LightGBM
2014-10-05,2014-11-30,8,0.85,22.7917249996312,LightGBM
2014-10-05,2014-11-30,8,0.9,23.523942638693914,LightGBM
2014-10-05,2014-11-30,8,0.95,23.857591843382803,LightGBM
2014-10-05,2014-11-30,8,0.975,24.02441644572725,LightGBM
2014-10-05,2014-11-30,8,0.99,24.124511207133917,LightGBM
2014-11-02,2014-11-09,1,0.01,-2.775046067540616,LightGBM
2014-11-02,2014-11-09,1,0.025,-1.758304323018056,LightGBM
2014-11-02,2014-11-09,1,0.05,-0.06373474881378938,LightGBM
2014-11-02,2014-11-09,1,0.1,3.3254043995947438,LightGBM
2014-11-02,2014-11-09,1,0.15,4.1098692930362,LightGBM
2014-11-02,2014-11-09,1,0.2,4.15014154220135,LightGBM
2014-11-02,2014-11-09,1,0.25,4.4502188668459315,LightGBM
2014-11-02,2014-11-09,1,0.3,4.958140251874057,LightGBM
2014-11-02,2014-11-09,1,0.35,5.420417838120394,LightGBM
2014-11-02,2014-11-09,1,0.4,5.791407826803154,LightGBM
2014-11-02,2014-11-09,1,0.45,6.125767992553111,LightGBM
2014-11-02,2014-11-09,1,0.5,6.1670895748406425,LightGBM
2014-11-02,2014-11-09,1,0.55,6.2084111571281735,LightGBM
2014-11-02,2014-11-09,1,0.6,6.54277132287813,LightGBM
2014-11-02,2014-11-09,1,0.65,6.913761311560891,LightGBM
2014-11-02,2014-11-09,1,0.7,7.376038897807227,LightGBM
2014-11-02,2014-11-09,1,0.75,7.883960282835353,LightGBM
2014-11-02,2014-11-09,1,0.8,8.184037607479935,LightGBM
2014-11-02,2014-11-09,1,0.85,8.224309856645084,LightGBM
2014-11-02,2014-11-09,1,0.9,9.008774750086538,LightGBM
2014-11-02,2014-11-09,1,0.95,12.397913898495066,LightGBM
2014-11-02,2014-11-09,1,0.975,14.092483472699344,LightGBM
2014-11-02,2014-11-09,1,0.99,15.109225217221903,LightGBM
2014-11-02,2014-11-16,2,0.01,-5.617133736865526,LightGBM
2014-11-02,2014-11-16,2,0.025,-4.6233746339099815,LightGBM
2014-11-02,2014-11-16,2,0.05,-2.9671094623174086,LightGBM
2014-11-02,2014-11-16,2,0.1,0.3454208808677379,LightGBM
2014-11-02,2014-11-16,2,0.15,1.5553989933439767,LightGBM
2014-11-02,2014-11-16,2,0.2,2.164647897046242,LightGBM
2014-11-02,2014-11-16,2,0.25,2.7350511080270676,LightGBM
2014-11-02,2014-11-16,2,0.3,3.2743777648307413,LightGBM
2014-11-02,2014-11-16,2,0.35,3.681440715094675,LightGBM
2014-11-02,2014-11-16,2,0.4,3.823976252279128,LightGBM
2014-11-02,2014-11-16,2,0.45,4.038885629711779,LightGBM
2014-11-02,2014-11-16,2,0.5,4.83278572913002,LightGBM
2014-11-02,2014-11-16,2,0.55,5.62668582854826,LightGBM
2014-11-02,2014-11-16,2,0.6,5.841595205980911,LightGBM
2014-11-02,2014-11-16,2,0.65,5.984130743165365,LightGBM
2014-11-02,2014-11-16,2,0.7,6.391193693429298,LightGBM
2014-11-02,2014-11-16,2,0.75,6.930520350232972,LightGBM
2014-11-02,2014-11-16,2,0.8,7.500923561213797,LightGBM
2014-11-02,2014-11-16,2,0.85,8.110172464916062,LightGBM
2014-11-02,2014-11-16,2,0.9,9.320150577392297,LightGBM
2014-11-02,2014-11-16,2,0.95,12.632680920577439,LightGBM
2014-11-02,2014-11-16,2,0.975,14.288946092170024,LightGBM
2014-11-02,2014-11-16,2,0.99,15.282705195125565,LightGBM
2014-11-02,2014-11-30,4,0.01,-6.28409234522492,LightGBM
2014-11-02,2014-11-30,4,0.025,-5.862876644356069,LightGBM
2014-11-02,2014-11-30,4,0.05,-5.160850476241316,LightGBM
2014-11-02,2014-11-30,4,0.1,-3.75679814001181,LightGBM
2014-11-02,2014-11-30,4,0.15,-3.4351235373723963,LightGBM
2014-11-02,2014-11-30,4,0.2,-3.4226997157587227,LightGBM
2014-11-02,2014-11-30,4,0.25,-3.243491847805564,LightGBM
2014-11-02,2014-11-30,4,0.3,-2.9308567427808168,LightGBM
2014-11-02,2014-11-30,4,0.35,-2.2836796051464616,LightGBM
2014-11-02,2014-11-30,4,0.4,-0.9674184022928913,LightGBM
2014-11-02,2014-11-30,4,0.45,0.4492869943696872,LightGBM
2014-11-02,2014-11-30,4,0.5,2.6695459415043454,LightGBM
2014-11-02,2014-11-30,4,0.55,4.889804888639003,LightGBM
2014-11-02,2014-11-30,4,0.6,6.306510285301581,LightGBM
2014-11-02,2014-11-30,4,0.65,7.622771488155154,LightGBM
2014-11-02,2014-11-30,4,0.7,8.269948625789507,LightGBM
2014-11-02,2014-11-30,4,0.75,8.582583730814255,LightGBM
2014-11-02,2014-11-30,4,0.8,8.761791598767415,LightGBM
2014-11-02,2014-11-30,4,0.85,8.774215420381088,LightGBM
2014-11-02,2014-11-30,4,0.9,9.0958900230205,LightGBM
2014-11-02,2014-11-30,4,0.95,10.499942359250003,LightGBM
2014-11-02,2014-11-30,4,0.975,11.20196852736476,LightGBM
2014-11-02,2014-11-30,4,0.99,11.623184228233612,LightGBM
2014-11-02,2014-12-28,8,0.01,-12.327803300415445,LightGBM
2014-11-02,2014-12-28,8,0.025,-11.431193544104177,LightGBM
2014-11-02,2014-12-28,8,0.05,-9.936843950252065,LightGBM
2014-11-02,2014-12-28,8,0.1,-6.948144762547839,LightGBM
2014-11-02,2014-12-28,8,0.15,-5.535542235374846,LightGBM
2014-11-02,2014-12-28,8,0.2,-4.573253039782204,LightGBM
2014-11-02,2014-12-28,8,0.25,-3.911332795655887,LightGBM
2014-11-02,2014-12-28,8,0.3,-3.4897077127026286,LightGBM
2014-11-02,2014-12-28,8,0.35,-3.0180095200629795,LightGBM
2014-11-02,2014-12-28,8,0.4,-2.446165108050549,LightGBM
2014-11-02,2014-12-28,8,0.45,-1.574830516352869,LightGBM
2014-11-02,2014-12-28,8,0.5,1.6924255128268204,LightGBM
2014-11-02,2014-12-28,8,0.55,4.95968154200651,LightGBM
2014-11-02,2014-12-28,8,0.6,5.831016133704189,LightGBM
2014-11-02,2014-12-28,8,0.65,6.402860545716621,LightGBM
2014-11-02,2014-12-28,8,0.7,6.874558738356269,LightGBM
2014-11-02,2014-12-28,8,0.75,7.296183821309528,LightGBM
2014-11-02,2014-12-28,8,0.8,7.958104065435846,LightGBM
2014-11-02,2014-12-28,8,0.85,8.920393261028487,LightGBM
2014-11-02,2014-12-28,8,0.9,10.332995788201478,LightGBM
2014-11-02,2014-12-28,8,0.95,13.321694975905698,LightGBM
2014-11-02,2014-12-28,8,0.975,14.816044569757821,LightGBM
2014-11-02,2014-12-28,8,0.99,15.712654326069087,LightGBM
2014-11-30,2014-12-07,1,0.01,3.5966546002859343,LightGBM
2014-11-30,2014-12-07,1,0.025,3.734976452620489,LightGBM
2014-11-30,2014-12-07,1,0.05,3.965512873178081,LightGBM
2014-11-30,2014-12-07,1,0.1,4.426585714293264,LightGBM
2014-11-30,2014-12-07,1,0.15,4.56107218147159,LightGBM
2014-11-30,2014-12-07,1,0.2,4.602248256096527,LightGBM
2014-11-30,2014-12-07,1,0.25,4.632743552607477,LightGBM
2014-11-30,2014-12-07,1,0.3,4.6546942266272335,LightGBM
2014-11-30,2014-12-07,1,0.35,4.775602432187755,LightGBM
2014-11-30,2014-12-07,1,0.4,5.094425700829804,LightGBM
2014-11-30,2014-12-07,1,0.45,5.382349020198015,LightGBM
2014-11-30,2014-12-07,1,0.5,5.423072745375525,LightGBM
2014-11-30,2014-12-07,1,0.55,5.463796470553035,LightGBM
2014-11-30,2014-12-07,1,0.6,5.751719789921246,LightGBM
2014-11-30,2014-12-07,1,0.65,6.070543058563296,LightGBM
2014-11-30,2014-12-07,1,0.7,6.191451264123817,LightGBM
2014-11-30,2014-12-07,1,0.75,6.213401938143574,LightGBM
2014-11-30,2014-12-07,1,0.8,6.243897234654523,LightGBM
2014-11-30,2014-12-07,1,0.85,6.28507330927946,LightGBM
2014-11-30,2014-12-07,1,0.9,6.4195597764577865,LightGBM
2014-11-30,2014-12-07,1,0.95,6.880632617572968,LightGBM
2014-11-30,2014-12-07,1,0.975,7.111169038130561,LightGBM
2014-11-30,2014-12-07,1,0.99,7.249490890465116,LightGBM
2014-11-30,2014-12-14,2,0.01,1.940765037722252,LightGBM
2014-11-30,2014-12-14,2,0.025,2.10629271357524,LightGBM
2014-11-30,2014-12-14,2,0.05,2.38217217333022,LightGBM
2014-11-30,2014-12-14,2,0.1,2.9339310928401803,LightGBM
2014-11-30,2014-12-14,2,0.15,3.267670068339997,LightGBM
2014-11-30,2014-12-14,2,0.2,3.5391176312654875,LightGBM
2014-11-30,2014-12-14,2,0.25,3.7365304338295844,LightGBM
2014-11-30,2014-12-14,2,0.3,3.874715428104566,LightGBM
2014-11-30,2014-12-14,2,0.35,3.984750877751761,LightGBM
2014-11-30,2014-12-14,2,0.4,4.038487238143381,LightGBM
2014-11-30,2014-12-14,2,0.45,4.134234445890757,LightGBM
2014-11-30,2014-12-14,2,0.5,4.566068432484188,LightGBM
2014-11-30,2014-12-14,2,0.55,4.997902419077618,LightGBM
2014-11-30,2014-12-14,2,0.6,5.093649626824994,LightGBM
2014-11-30,2014-12-14,2,0.65,5.147385987216614,LightGBM
2014-11-30,2014-12-14,2,0.7,5.257421436863809,LightGBM
2014-11-30,2014-12-14,2,0.75,5.395606431138791,LightGBM
2014-11-30,2014-12-14,2,0.8,5.593019233702888,LightGBM
2014-11-30,2014-12-14,2,0.85,5.864466796628378,LightGBM
2014-11-30,2014-12-14,2,0.9,6.198205772128195,LightGBM
2014-11-30,2014-12-14,2,0.95,6.749964691638153,LightGBM
2014-11-30,2014-12-14,2,0.975,7.025844151393136,LightGBM
2014-11-30,2014-12-14,2,0.99,7.191371827246123,LightGBM
2014-11-30,2014-12-28,4,0.01,-1.3064506337131245,LightGBM
2014-11-30,2014-12-28,4,0.025,-1.1804980980973065,LightGBM
2014-11-30,2014-12-28,4,0.05,-0.9705772054042767,LightGBM
2014-11-30,2014-12-28,4,0.1,-0.5507354200182171,LightGBM
2014-11-30,2014-12-28,4,0.15,-0.13208602138494246,LightGBM
2014-11-30,2014-12-28,4,0.2,0.2862226953189654,LightGBM
2014-11-30,2014-12-28,4,0.25,0.5327089902099926,LightGBM
2014-11-30,2014-12-28,4,0.3,0.6417373476507157,LightGBM
2014-11-30,2014-12-28,4,0.35,1.017020007561725,LightGBM
2014-11-30,2014-12-28,4,0.4,1.9248112724133084,LightGBM
2014-11-30,2014-12-28,4,0.45,2.8825468931753595,LightGBM
2014-11-30,2014-12-28,4,0.5,4.239837361221164,LightGBM
2014-11-30,2014-12-28,4,0.55,5.5971278292669675,LightGBM
2014-11-30,2014-12-28,4,0.6,6.554863450029018,LightGBM
2014-11-30,2014-12-28,4,0.65,7.462654714880603,LightGBM
2014-11-30,2014-12-28,4,0.7,7.837937374791612,LightGBM
2014-11-30,2014-12-28,4,0.75,7.946965732232336,LightGBM
2014-11-30,2014-12-28,4,0.8,8.193452027123364,LightGBM
2014-11-30,2014-12-28,4,0.85,8.61176074382727,LightGBM
2014-11-30,2014-12-28,4,0.9,9.030410142460545,LightGBM
2014-11-30,2014-12-28,4,0.95,9.450251927846603,LightGBM
2014-11-30,2014-12-28,4,0.975,9.660172820539634,LightGBM
2014-11-30,2014-12-28,4,0.99,9.786125356155452,LightGBM
2014-11-30,2015-01-25,8,0.01,-1.9932167367852958,LightGBM
2014-11-30,2015-01-25,8,0.025,-1.690725126843604,LightGBM
2014-11-30,2015-01-25,8,0.05,-1.1865724436074512,LightGBM
2014-11-30,2015-01-25,8,0.1,-0.17826707713514536,LightGBM
2014-11-30,2015-01-25,8,0.15,0.4833210503489443,LightGBM
2014-11-30,2015-01-25,8,0.2,1.045847109550687,LightGBM
2014-11-30,2015-01-25,8,0.25,1.7882198928585913,LightGBM
2014-11-30,2015-01-25,8,0.3,2.6744700554514247,LightGBM
2014-11-30,2015-01-25,8,0.35,3.375531075343044,LightGBM
2014-11-30,2015-01-25,8,0.4,3.706213809832233,LightGBM
2014-11-30,2015-01-25,8,0.45,4.19417883120539,LightGBM
2014-11-30,2015-01-25,8,0.5,5.940402147650304,LightGBM
2014-11-30,2015-01-25,8,0.55,7.6866254640952185,LightGBM
2014-11-30,2015-01-25,8,0.6,8.174590485468375,LightGBM
2014-11-30,2015-01-25,8,0.65,8.505273219957566,LightGBM
2014-11-30,2015-01-25,8,0.7,9.206334239849184,LightGBM
2014-11-30,2015-01-25,8,0.75,10.092584402442018,LightGBM
2014-11-30,2015-01-25,8,0.8,10.834957185749923,LightGBM
2014-11-30,2015-01-25,8,0.85,11.397483244951664,LightGBM
2014-11-30,2015-01-25,8,0.9,12.059071372435753,LightGBM
2014-11-30,2015-01-25,8,0.95,13.067376738908058,LightGBM
2014-11-30,2015-01-25,8,0.975,13.571529422144215,LightGBM
2014-11-30,2015-01-25,8,0.99,13.874021032085905,LightGBM
2014-12-28,2015-01-04,1,0.01,-0.8131504965624832,LightGBM
2014-12-28,2015-01-04,1,0.025,-0.15449450140986265,LightGBM
2014-12-28,2015-01-04,1,0.05,0.9432654905111715,LightGBM
2014-12-28,2015-01-04,1,0.1,3.1387854743532397,LightGBM
2014-12-28,2015-01-04,1,0.15,3.784738951509237,LightGBM
2014-12-28,2015-01-04,1,0.2,3.9879591410406436,LightGBM
2014-12-28,2015-01-04,1,0.25,4.0950356073739975,LightGBM
2014-12-28,2015-01-04,1,0.3,4.12519709514891,LightGBM
2014-12-28,2015-01-04,1,0.35,4.235930279775789,LightGBM
2014-12-28,2015-01-04,1,0.4,4.5078068581065995,LightGBM
2014-12-28,2015-01-04,1,0.45,4.776116367673252,LightGBM
2014-12-28,2015-01-04,1,0.5,5.0158893271266365,LightGBM
2014-12-28,2015-01-04,1,0.55,5.255662286580021,LightGBM
2014-12-28,2015-01-04,1,0.6,5.523971796146673,LightGBM
2014-12-28,2015-01-04,1,0.65,5.795848374477484,LightGBM
2014-12-28,2015-01-04,1,0.7,5.906581559104363,LightGBM
2014-12-28,2015-01-04,1,0.75,5.9367430468792755,LightGBM
2014-12-28,2015-01-04,1,0.8,6.04381951321263,LightGBM
2014-12-28,2015-01-04,1,0.85,6.247039702744035,LightGBM
2014-12-28,2015-01-04,1,0.9,6.8929931799000315,LightGBM
2014-12-28,2015-01-04,1,0.95,9.088513163742096,LightGBM
2014-12-28,2015-01-04,1,0.975,10.186273155663137,LightGBM
2014-12-28,2015-01-04,1,0.99,10.844929150815757,LightGBM
2014-12-28,2015-01-11,2,0.01,-0.6150422323114311,LightGBM
2014-12-28,2015-01-11,2,0.025,-0.12707730062266476,LightGBM
2014-12-28,2015-01-11,2,0.05,0.6861975855252791,LightGBM
2014-12-28,2015-01-11,2,0.1,2.312747357821167,LightGBM
2014-12-28,2015-01-11,2,0.15,2.9550418956733413,LightGBM
2014-12-28,2015-01-11,2,0.2,3.3161206522558846,LightGBM
2014-12-28,2015-01-11,2,0.25,3.525051184651544,LightGBM
2014-12-28,2015-01-11,2,0.3,3.612263137697698,LightGBM
2014-12-28,2015-01-11,2,0.35,3.7543462412303046,LightGBM
2014-12-28,2015-01-11,2,0.4,4.006171645735816,LightGBM
2014-12-28,2015-01-11,2,0.45,4.294402246385253,LightGBM
2014-12-28,2015-01-11,2,0.5,4.873874416186103,LightGBM
2014-12-28,2015-01-11,2,0.55,5.453346585986953,LightGBM
2014-12-28,2015-01-11,2,0.6,5.74157718663639,LightGBM
2014-12-28,2015-01-11,2,0.65,5.993402591141902,LightGBM
2014-12-28,2015-01-11,2,0.7,6.135485694674508,LightGBM
2014-12-28,2015-01-11,2,0.75,6.222697647720662,LightGBM
2014-12-28,2015-01-11,2,0.8,6.431628180116322,LightGBM
2014-12-28,2015-01-11,2,0.85,6.792706936698864,LightGBM
2014-12-28,2015-01-11,2,0.9,7.435001474551038,LightGBM
2014-12-28,2015-01-11,2,0.95,9.061551246846923,LightGBM
2014-12-28,2015-01-11,2,0.975,9.874826132994873,LightGBM
2014-12-28,2015-01-11,2,0.99,10.362791064683638,LightGBM
2014-12-28,2015-01-25,4,0.01,1.9019543614347205,LightGBM
2014-12-28,2015-01-25,4,0.025,2.011644103323802,LightGBM
2014-12-28,2015-01-25,4,0.05,2.1944603398056044,LightGBM
2014-12-28,2015-01-25,4,0.1,2.5600928127692093,LightGBM
2014-12-28,2015-01-25,4,0.15,2.8258177552223023,LightGBM
2014-12-28,2015-01-25,4,0.2,3.0629976889581063,LightGBM
2014-12-28,2015-01-25,4,0.25,3.442202551423832,LightGBM
2014-12-28,2015-01-25,4,0.3,3.9350273568734946,LightGBM
2014-12-28,2015-01-25,4,0.35,4.4308368143890515,LightGBM
2014-12-28,2015-01-25,4,0.4,4.932615576036394,LightGBM
2014-12-28,2015-01-25,4,0.45,5.403128620381065,LightGBM
2014-12-28,2015-01-25,4,0.5,5.623515926304357,LightGBM
2014-12-28,2015-01-25,4,0.55,5.843903232227649,LightGBM
2014-12-28,2015-01-25,4,0.6,6.314416276572319,LightGBM
2014-12-28,2015-01-25,4,0.65,6.816195038219663,LightGBM
2014-12-28,2015-01-25,4,0.7,7.312004495735219,LightGBM
2014-12-28,2015-01-25,4,0.75,7.804829301184882,LightGBM
2014-12-28,2015-01-25,4,0.8,8.184034163650608,LightGBM
2014-12-28,2015-01-25,4,0.85,8.421214097386411,LightGBM
2014-12-28,2015-01-25,4,0.9,8.686939039839505,LightGBM
2014-12-28,2015-01-25,4,0.95,9.052571512803109,LightGBM
2014-12-28,2015-01-25,4,0.975,9.235387749284913,LightGBM
2014-12-28,2015-01-25,4,0.99,9.345077491173994,LightGBM
2014-12-28,2015-02-22,8,0.01,-6.6167547187141444,LightGBM
2014-12-28,2015-02-22,8,0.025,-5.640184579489707,LightGBM
2014-12-28,2015-02-22,8,0.05,-4.012567680782311,LightGBM
2014-12-28,2015-02-22,8,0.1,-0.7573338833675207,LightGBM
2014-12-28,2015-02-22,8,0.15,0.0439352470823427,LightGBM
2014-12-28,2015-02-22,8,0.2,0.14407161554222708,LightGBM
2014-12-28,2015-02-22,8,0.25,0.40161803366788484,LightGBM
2014-12-28,2015-02-22,8,0.3,0.7850924915261611,LightGBM
2014-12-28,2015-02-22,8,0.35,1.1355836534354922,LightGBM
2014-12-28,2015-02-22,8,0.4,1.420108223446932,LightGBM
2014-12-28,2015-02-22,8,0.45,1.9905206403978057,LightGBM
2014-12-28,2015-02-22,8,0.5,4.848035832864164,LightGBM
2014-12-28,2015-02-22,8,0.55,7.7055510253305215,LightGBM
2014-12-28,2015-02-22,8,0.6,8.275963442281395,LightGBM
2014-12-28,2015-02-22,8,0.65,8.560488012292835,LightGBM
2014-12-28,2015-02-22,8,0.7,8.910979174202165,LightGBM
2014-12-28,2015-02-22,8,0.75,9.294453632060442,LightGBM
2014-12-28,2015-02-22,8,0.8,9.5520000501861,LightGBM
2014-12-28,2015-02-22,8,0.85,9.652136418645986,LightGBM
2014-12-28,2015-02-22,8,0.9,10.453405549095846,LightGBM
2014-12-28,2015-02-22,8,0.95,13.708639346510632,LightGBM
2014-12-28,2015-02-22,8,0.975,15.336256245218037,LightGBM
2014-12-28,2015-02-22,8,0.99,16.312826384442474,LightGBM
2015-01-25,2015-02-01,1,0.01,4.740991143479095,LightGBM
2015-01-25,2015-02-01,1,0.025,4.8628169046647285,LightGBM
2015-01-25,2015-02-01,1,0.05,5.065859839974119,LightGBM
2015-01-25,2015-02-01,1,0.1,5.471945710592899,LightGBM
2015-01-25,2015-02-01,1,0.15,5.603299632621821,LightGBM
2015-01-25,2015-02-01,1,0.2,5.6561587121965,LightGBM
2015-01-25,2015-02-01,1,0.25,5.741277774298173,LightGBM
2015-01-25,2015-02-01,1,0.3,5.852204822421445,LightGBM
2015-01-25,2015-02-01,1,0.35,6.022447045914531,LightGBM
2015-01-25,2015-02-01,1,0.4,6.311319620147249,LightGBM
2015-01-25,2015-02-01,1,0.45,6.577638426387609,LightGBM
2015-01-25,2015-02-01,1,0.5,6.663527088689106,LightGBM
2015-01-25,2015-02-01,1,0.55,6.749415750990603,LightGBM
2015-01-25,2015-02-01,1,0.6,7.015734557230962,LightGBM
2015-01-25,2015-02-01,1,0.65,7.304607131463681,LightGBM
2015-01-25,2015-02-01,1,0.7,7.474849354956767,LightGBM
2015-01-25,2015-02-01,1,0.75,7.585776403080039,LightGBM
2015-01-25,2015-02-01,1,0.8,7.6708954651817125,LightGBM
2015-01-25,2015-02-01,1,0.85,7.72375454475639,LightGBM
2015-01-25,2015-02-01,1,0.9,7.855108466785312,LightGBM
2015-01-25,2015-02-01,1,0.95,8.261194337404092,LightGBM
2015-01-25,2015-02-01,1,0.975,8.464237272713484,LightGBM
2015-01-25,2015-02-01,1,0.99,8.586063033899118,LightGBM
2015-01-25,2015-02-08,2,0.01,4.486536150387886,LightGBM
2015-01-25,2015-02-08,2,0.025,4.644818665806579,LightGBM
2015-01-25,2015-02-08,2,0.05,4.908622858171064,LightGBM
2015-01-25,2015-02-08,2,0.1,5.436231242900037,LightGBM
2015-01-25,2015-02-08,2,0.15,5.596458085806591,LightGBM
2015-01-25,2015-02-08,2,0.2,5.65171877390674,LightGBM
2015-01-25,2015-02-08,2,0.25,5.748072128231933,LightGBM
2015-01-25,2015-02-08,2,0.3,5.8772996155371615,LightGBM
2015-01-25,2015-02-08,2,0.35,6.091294075297014,LightGBM
2015-01-25,2015-02-08,2,0.4,6.474822479966116,LightGBM
2015-01-25,2015-02-08,2,0.45,6.863163102291615,LightGBM
2015-01-25,2015-02-08,2,0.5,7.2900014658683014,LightGBM
2015-01-25,2015-02-08,2,0.55,7.716839829444988,LightGBM
2015-01-25,2015-02-08,2,0.6,8.105180451770487,LightGBM
2015-01-25,2015-02-08,2,0.65,8.488708856439589,LightGBM
2015-01-25,2015-02-08,2,0.7,8.702703316199441,LightGBM
2015-01-25,2015-02-08,2,0.75,8.831930803504669,LightGBM
2015-01-25,2015-02-08,2,0.8,8.928284157829863,LightGBM
2015-01-25,2015-02-08,2,0.85,8.98354484593001,LightGBM
2015-01-25,2015-02-08,2,0.9,9.143771688836566,LightGBM
2015-01-25,2015-02-08,2,0.95,9.671380073565537,LightGBM
2015-01-25,2015-02-08,2,0.975,9.935184265930026,LightGBM
2015-01-25,2015-02-08,2,0.99,10.093466781348717,LightGBM
2015-01-25,2015-02-22,4,0.01,1.667573470007057,LightGBM
2015-01-25,2015-02-22,4,0.025,1.674876116704395,LightGBM
2015-01-25,2015-02-22,4,0.05,1.6870471945332917,LightGBM
2015-01-25,2015-02-22,4,0.1,1.711389350191085,LightGBM
2015-01-25,2015-02-22,4,0.15,2.169719538400604,LightGBM
2015-01-25,2015-02-22,4,0.2,2.752046307339187,LightGBM
2015-01-25,2015-02-22,4,0.25,3.2767116654554194,LightGBM
2015-01-25,2015-02-22,4,0.3,3.755247894913771,LightGBM
2015-01-25,2015-02-22,4,0.35,4.357548866319347,LightGBM
2015-01-25,2015-02-22,4,0.4,5.207379321619374,LightGBM
2015-01-25,2015-02-22,4,0.45,6.048995313589367,LightGBM
2015-01-25,2015-02-22,4,0.5,6.824895598919093,LightGBM
2015-01-25,2015-02-22,4,0.55,7.600795884248819,LightGBM
2015-01-25,2015-02-22,4,0.6,8.44241187621881,LightGBM
2015-01-25,2015-02-22,4,0.65,9.292242331518837,LightGBM
2015-01-25,2015-02-22,4,0.7,9.894543302924413,LightGBM
2015-01-25,2015-02-22,4,0.75,10.373079532382766,LightGBM
2015-01-25,2015-02-22,4,0.8,10.897744890498998,LightGBM
2015-01-25,2015-02-22,4,0.85,11.48007165943758,LightGBM
2015-01-25,2015-02-22,4,0.9,11.938401847647102,LightGBM
2015-01-25,2015-02-22,4,0.95,11.962744003304893,LightGBM
2015-01-25,2015-02-22,4,0.975,11.97491508113379,LightGBM
2015-01-25,2015-02-22,4,0.99,11.982217727831127,LightGBM
2015-01-25,2015-03-22,8,0.01,-4.019485360549763,LightGBM
2015-01-25,2015-03-22,8,0.025,-3.7591688040296836,LightGBM
2015-01-25,2015-03-22,8,0.05,-3.3253078764962183,LightGBM
2015-01-25,2015-03-22,8,0.1,-2.4575860214292877,LightGBM
2015-01-25,2015-03-22,8,0.15,-1.9324665606395612,LightGBM
2015-01-25,2015-03-22,8,0.2,-1.5052334982147493,LightGBM
2015-01-25,2015-03-22,8,0.25,-0.6109914498482668,LightGBM
2015-01-25,2015-03-22,8,0.3,0.6568577872715518,LightGBM
2015-01-25,2015-03-22,8,0.35,1.8532892793072475,LightGBM
2015-01-25,2015-03-22,8,0.4,2.906885281174695,LightGBM
2015-01-25,2015-03-22,8,0.45,3.8523763784330143,LightGBM
2015-01-25,2015-03-22,8,0.5,3.9330282388183146,LightGBM
2015-01-25,2015-03-22,8,0.55,4.013680099203615,LightGBM
2015-01-25,2015-03-22,8,0.6,4.959171196461933,LightGBM
2015-01-25,2015-03-22,8,0.65,6.0127671983293824,LightGBM
2015-01-25,2015-03-22,8,0.7,7.209198690365076,LightGBM
