origin,target_date,horizon,quantile,value,model,region
2015-08-16,2015-08-23,1,0.15,6.90061380777177,Naive,basilicata
2015-08-16,2015-08-23,1,0.2,8.011365618690665,Naive,basilicata
2015-08-16,2015-08-23,1,0.25,8.96429176924247,Naive,basilicata
2015-08-16,2015-08-23,1,0.3,9.820048903858796,Naive,basilicata
2015-08-16,2015-08-23,1,0.35,10.613035422388364,Naive,basilicata
2015-08-16,2015-08-23,1,0.4,11.3655020821522,Naive,basilicata
2015-08-16,2015-08-23,1,0.45,12.093522283699423,Naive,basilicata
2015-08-16,2015-08-23,1,0.5,12.81,Naive,basilicata
2015-08-16,2015-08-23,1,0.55,13.526477716300578,Naive,basilicata
2015-08-16,2015-08-23,1,0.6,14.2544979178478,Naive,basilicata
2015-08-16,2015-08-23,1,0.65,15.006964577611638,Naive,basilicata
2015-08-16,2015-08-23,1,0.7,15.799951096141204,Naive,basilicata
2015-08-16,2015-08-23,1,0.75,16.655708230757533,Naive,basilicata
2015-08-16,2015-08-23,1,0.8,17.608634381309336,Naive,basilicata
2015-08-16,2015-08-23,1,0.85,18.71938619222823,Naive,basilicata
2015-08-16,2015-08-23,1,0.9,20.11696560225312,Naive,basilicata
2015-08-16,2015-08-23,1,0.95,22.18838881868809,Naive,basilicata
2015-08-16,2015-08-23,1,0.975,23.98503953935963,Naive,basilicata
2015-08-16,2015-08-23,1,0.99,26.07403427806473,Naive,basilicata
2015-08-16,2015-08-30,2,0.01,-5.948177167820768,Naive,basilicata
2015-08-16,2015-08-30,2,0.025,-2.9938924766179724,Naive,basilicata
2015-08-16,2015-08-30,2,0.05,-0.4530446605968841,Naive,basilicata
2015-08-16,2015-08-30,2,0.1,2.476390145499946,Naive,basilicata
2015-08-16,2015-08-30,2,0.15,4.452865901650535,Naive,basilicata
2015-08-16,2015-08-30,2,0.2,6.023706177082511,Naive,basilicata
2015-08-16,2015-08-30,2,0.25,7.37134726313286,Naive,basilicata
2015-08-16,2015-08-30,2,0.3,8.581570609004807,Naive,basilicata
2015-08-16,2015-08-30,2,0.35,9.703022898288344,Naive,basilicata
2015-08-16,2015-08-30,2,0.4,10.767171453759946,Naive,basilicata
2015-08-16,2015-08-30,2,0.45,11.79674749646962,Naive,basilicata
2015-08-16,2015-08-30,2,0.5,12.81,Naive,basilicata
2015-08-16,2015-08-30,2,0.55,13.82325250353038,Naive,basilicata
2015-08-16,2015-08-30,2,0.6,14.852828546240056,Naive,basilicata
2015-08-16,2015-08-30,2,0.65,15.916977101711655,Naive,basilicata
2015-08-16,2015-08-30,2,0.7,17.038429390995194,Naive,basilicata
2015-08-16,2015-08-30,2,0.75,18.248652736867143,Naive,basilicata
2015-08-16,2015-08-30,2,0.8,19.596293822917488,Naive,basilicata
2015-08-16,2015-08-30,2,0.85,21.167134098349464,Naive,basilicata
2015-08-16,2015-08-30,2,0.9,23.143609854500056,Naive,basilicata
2015-08-16,2015-08-30,2,0.95,26.073044660596885,Naive,basilicata
2015-08-16,2015-08-30,2,0.975,28.613892476617973,Naive,basilicata
2015-08-16,2015-08-30,2,0.99,31.56817716782077,Naive,basilicata
2015-08-16,2015-09-13,4,0.01,-13.71806855612946,Naive,basilicata
2015-08-16,2015-09-13,4,0.025,-9.540079078719256,Naive,basilicata
2015-08-16,2015-09-13,4,0.05,-5.946777637376174,Naive,basilicata
2015-08-16,2015-09-13,4,0.1,-1.80393120450624,Naive,basilicata
2015-08-16,2015-09-13,4,0.15,0.99122761554354,Naive,basilicata
2015-08-16,2015-09-13,4,0.2,3.2127312373813286,Naive,basilicata
2015-08-16,2015-09-13,4,0.25,5.1185835384849385,Naive,basilicata
2015-08-16,2015-09-13,4,0.3,6.830097807717594,Naive,basilicata
2015-08-16,2015-09-13,4,0.35,8.416070844776725,Naive,basilicata
2015-08-16,2015-09-13,4,0.4,9.921004164304405,Naive,basilicata
2015-08-16,2015-09-13,4,0.45,11.377044567398846,Naive,basilicata
2015-08-16,2015-09-13,4,0.5,12.81,Naive,basilicata
2015-08-16,2015-09-13,4,0.55,14.242955432601155,Naive,basilicata
2015-08-16,2015-09-13,4,0.6,15.698995835695598,Naive,basilicata
2015-08-16,2015-09-13,4,0.65,17.20392915522328,Naive,basilicata
2015-08-16,2015-09-13,4,0.7,18.78990219228241,Naive,basilicata
2015-08-16,2015-09-13,4,0.75,20.501416461515063,Naive,basilicata
2015-08-16,2015-09-13,4,0.8,22.40726876261867,Naive,basilicata
2015-08-16,2015-09-13,4,0.85,24.62877238445646,Naive,basilicata
2015-08-16,2015-09-13,4,0.9,27.42393120450624,Naive,basilicata
2015-08-16,2015-09-13,4,0.95,31.566777637376177,Naive,basilicata
2015-08-16,2015-09-13,4,0.975,35.16007907871926,Naive,basilicata
2015-08-16,2015-09-13,4,0.99,39.33806855612946,Naive,basilicata
2015-08-16,2015-10-11,8,0.01,-24.70635433564153,Naive,basilicata
2015-08-16,2015-10-11,8,0.025,-18.797784953235947,Naive,basilicata
2015-08-16,2015-10-11,8,0.05,-13.716089321193769,Naive,basilicata
2015-08-16,2015-10-11,8,0.1,-7.857219709000107,Naive,basilicata
2015-08-16,2015-10-11,8,0.15,-3.904268196698931,Naive,basilicata
2015-08-16,2015-10-11,8,0.2,-0.7625876458349783,Naive,basilicata
2015-08-16,2015-10-11,8,0.25,1.9326945262657187,Naive,basilicata
2015-08-16,2015-10-11,8,0.3,4.353141218009615,Naive,basilicata
2015-08-16,2015-10-11,8,0.35,6.596045796576687,Naive,basilicata
2015-08-16,2015-10-11,8,0.4,8.724342907519892,Naive,basilicata
2015-08-16,2015-10-11,8,0.45,10.78349499293924,Naive,basilicata
2015-08-16,2015-10-11,8,0.5,12.81,Naive,basilicata
2015-08-16,2015-10-11,8,0.55,14.83650500706076,Naive,basilicata
2015-08-16,2015-10-11,8,0.6,16.895657092480107,Naive,basilicata
2015-08-16,2015-10-11,8,0.65,19.023954203423315,Naive,basilicata
2015-08-16,2015-10-11,8,0.7,21.266858781990383,Naive,basilicata
2015-08-16,2015-10-11,8,0.75,23.687305473734284,Naive,basilicata
2015-08-16,2015-10-11,8,0.8,26.38258764583498,Naive,basilicata
2015-08-16,2015-10-11,8,0.85,29.524268196698934,Naive,basilicata
2015-08-16,2015-10-11,8,0.9,33.47721970900011,Naive,basilicata
2015-08-16,2015-10-11,8,0.95,39.33608932119377,Naive,basilicata
2015-08-16,2015-10-11,8,0.975,44.417784953235945,Naive,basilicata
2015-08-16,2015-10-11,8,0.99,50.32635433564154,Naive,basilicata
2015-10-11,2015-10-18,1,0.01,-13.0514553674304,Naive,basilicata
2015-10-11,2015-10-18,1,0.025,-10.995940354166688,Naive,basilicata
2015-10-11,2015-10-18,1,0.05,-9.228084044379802,Naive,basilicata
2015-10-11,2015-10-18,1,0.1,-7.189858939588786,Naive,basilicata
2015-10-11,2015-10-18,1,0.15,-5.814678137881683,Naive,basilicata
2015-10-11,2015-10-18,1,0.2,-4.721728030803432,Naive,basilicata
2015-10-11,2015-10-18,1,0.25,-3.784074157053132,Naive,basilicata
2015-10-11,2015-10-18,1,0.3,-2.942031999014115,Naive,basilicata
2015-10-11,2015-10-18,1,0.35,-2.1617544502235297,Naive,basilicata
2015-10-11,2015-10-18,1,0.4,-1.4213473599291229,Naive,basilicata
2015-10-11,2015-10-18,1,0.45,-0.7049949314078374,Naive,basilicata
2015-10-11,2015-10-18,1,0.5,0.0,Naive,basilicata
2015-10-11,2015-10-18,1,0.55,0.7049949314078374,Naive,basilicata
2015-10-11,2015-10-18,1,0.6,1.4213473599291229,Naive,basilicata
2015-10-11,2015-10-18,1,0.65,2.1617544502235297,Naive,basilicata
2015-10-11,2015-10-18,1,0.7,2.942031999014115,Naive,basilicata
2015-10-11,2015-10-18,1,0.75,3.784074157053132,Naive,basilicata
2015-10-11,2015-10-18,1,0.8,4.721728030803432,Naive,basilicata
2015-10-11,2015-10-18,1,0.85,5.814678137881683,Naive,basilicata
2015-10-11,2015-10-18,1,0.9,7.189858939588786,Naive,basilicata
2015-10-11,2015-10-18,1,0.95,9.228084044379802,Naive,basilicata
2015-10-11,2015-10-18,1,0.975,10.995940354166688,Naive,basilicata
2015-10-11,2015-10-18,1,0.99,13.0514553674304,Naive,basilicata
2015-10-11,2015-10-25,2,0.01,-18.4575451893272,Naive,basilicata
2015-10-11,2015-10-25,2,0.025,-15.550607979908143,Naive,basilicata
2015-10-11,2015-10-25,2,0.05,-13.050481610280675,Naive,basilicata
2015-10-11,2015-10-25,2,0.1,-10.167996023915904,Naive,basilicata
2015-10-11,2015-10-25,2,0.15,-8.22319668342661,Naive,basilicata
2015-10-11,2015-10-25,2,0.2,-6.67753181899942,Naive,basilicata
2015-10-11,2015-10-25,2,0.25,-5.351488993930078,Naive,basilicata
2015-10-11,2015-10-25,2,0.3,-4.16066155394139,Naive,basilicata
2015-10-11,2015-10-25,2,0.35,-3.05718246202651,Naive,basilicata
2015-10-11,2015-10-25,2,0.4,-2.0100887132549587,Naive,basilicata
2015-10-11,2015-10-25,2,0.45,-0.9970133934012536,Naive,basilicata
2015-10-11,2015-10-25,2,0.5,0.0,Naive,basilicata
2015-10-11,2015-10-25,2,0.55,0.9970133934012536,Naive,basilicata
2015-10-11,2015-10-25,2,0.6,2.0100887132549587,Naive,basilicata
2015-10-11,2015-10-25,2,0.65,3.05718246202651,Naive,basilicata
2015-10-11,2015-10-25,2,0.7,4.16066155394139,Naive,basilicata
2015-10-11,2015-10-25,2,0.75,5.351488993930078,Naive,basilicata
2015-10-11,2015-10-25,2,0.8,6.67753181899942,Naive,basilicata
2015-10-11,2015-10-25,2,0.85,8.22319668342661,Naive,basilicata
2015-10-11,2015-10-25,2,0.9,10.167996023915904,Naive,basilicata
2015-10-11,2015-10-25,2,0.95,13.050481610280675,Naive,basilicata
2015-10-11,2015-10-25,2,0.975,15.550607979908143,Naive,basilicata
2015-10-11,2015-10-25,2,0.99,18.4575451893272,Naive,basilicata
2015-10-11,2015-11-08,4,0.01,-26.102910734860803,Naive,basilicata
2015-10-11,2015-11-08,4,0.025,-21.991880708333376,Naive,basilicata
2015-10-11,2015-11-08,4,0.05,-18.456168088759604,Naive,basilicata
2015-10-11,2015-11-08,4,0.1,-14.379717879177573,Naive,basilicata
2015-10-11,2015-11-08,4,0.15,-11.629356275763366,Naive,basilicata
2015-10-11,2015-11-08,4,0.2,-9.443456061606865,Naive,basilicata
2015-10-11,2015-11-08,4,0.25,-7.568148314106264,Naive,basilicata
2015-10-11,2015-11-08,4,0.3,-5.88406399802823,Naive,basilicata
2015-10-11,2015-11-08,4,0.35,-4.32350890044706,Naive,basilicata
2015-10-11,2015-11-08,4,0.4,-2.8426947198582457,Naive,basilicata
2015-10-11,2015-11-08,4,0.45,-1.4099898628156748,Naive,basilicata
2015-10-11,2015-11-08,4,0.5,0.0,Naive,basilicata
2015-10-11,2015-11-08,4,0.55,1.4099898628156748,Naive,basilicata
2015-10-11,2015-11-08,4,0.6,2.8426947198582457,Naive,basilicata
2015-10-11,2015-11-08,4,0.65,4.32350890044706,Naive,basilicata
2015-10-11,2015-11-08,4,0.7,5.88406399802823,Naive,basilicata
2015-10-11,2015-11-08,4,0.75,7.568148314106264,Naive,basilicata
2015-10-11,2015-11-08,4,0.8,9.443456061606865,Naive,basilicata
2015-10-11,2015-11-08,4,0.85,11.629356275763366,Naive,basilicata
2015-10-11,2015-11-08,4,0.9,14.379717879177573,Naive,basilicata
2015-10-11,2015-11-08,4,0.95,18.456168088759604,Naive,basilicata
2015-10-11,2015-11-08,4,0.975,21.991880708333376,Naive,basilicata
2015-10-11,2015-11-08,4,0.99,26.102910734860803,Naive,basilicata
2015-10-11,2015-12-06,8,0.01,-36.9150903786544,Naive,basilicata
2015-10-11,2015-12-06,8,0.025,-31.10121595981629,Naive,basilicata
2015-10-11,2015-12-06,8,0.05,-26.10096322056136,Naive,basilicata
2015-10-11,2015-12-06,8,0.1,-20.335992047831805,Naive,basilicata
2015-10-11,2015-12-06,8,0.15,-16.44639336685322,Naive,basilicata
2015-10-11,2015-12-06,8,0.2,-13.35506363799884,Naive,basilicata
2015-10-11,2015-12-06,8,0.25,-10.702977987860155,Naive,basilicata
2015-10-11,2015-12-06,8,0.3,-8.32132310788278,Naive,basilicata
2015-10-11,2015-12-06,8,0.35,-6.11436492405302,Naive,basilicata
2015-10-11,2015-12-06,8,0.4,-4.0201774265099175,Naive,basilicata
2015-10-11,2015-12-06,8,0.45,-1.9940267868025072,Naive,basilicata
2015-10-11,2015-12-06,8,0.5,0.0,Naive,basilicata
2015-10-11,2015-12-06,8,0.55,1.9940267868025072,Naive,basilicata
2015-10-11,2015-12-06,8,0.6,4.0201774265099175,Naive,basilicata
2015-10-11,2015-12-06,8,0.65,6.11436492405302,Naive,basilicata
2015-10-11,2015-12-06,8,0.7,8.32132310788278,Naive,basilicata
2015-10-11,2015-12-06,8,0.75,10.702977987860155,Naive,basilicata
2015-10-11,2015-12-06,8,0.8,13.35506363799884,Naive,basilicata
2015-10-11,2015-12-06,8,0.85,16.44639336685322,Naive,basilicata
2015-10-11,2015-12-06,8,0.9,20.335992047831805,Naive,basilicata
2015-10-11,2015-12-06,8,0.95,26.10096322056136,Naive,basilicata
2015-10-11,2015-12-06,8,0.975,31.10121595981629,Naive,basilicata
2015-10-11,2015-12-06,8,0.99,36.9150903786544,Naive,basilicata
2015-12-06,2015-12-13,1,0.01,-10.634755313639532,Naive,basilicata
2015-12-06,2015-12-13,1,0.025,-8.619668804294967,Naive,basilicata
2015-12-06,2015-12-13,1,0.05,-6.886583238232898,Naive,basilicata
2015-12-06,2015-12-13,1,0.1,-4.888446574102947,Naive,basilicata
2015-12-06,2015-12-13,1,0.15,-3.540313252989563,Naive,basilicata
2015-12-06,2015-12-13,1,0.2,-2.468859626064617,Naive,basilicata
2015-12-06,2015-12-13,1,0.25,-1.5496478182029678,Naive,basilicata
2015-12-06,2015-12-13,1,0.3,-0.7241672053079653,Naive,basilicata
2015-12-06,2015-12-13,1,0.35,0.0407636037430663,Naive,basilicata
2015-12-06,2015-12-13,1,0.4,0.7666081387855888,Naive,basilicata
2015-12-06,2015-12-13,1,0.45,1.4688711265695966,Naive,basilicata
2015-12-06,2015-12-13,1,0.5,2.16,Naive,basilicata
2015-12-06,2015-12-13,1,0.55,2.851128873430404,Naive,basilicata
2015-12-06,2015-12-13,1,0.6,3.553391861214412,Naive,basilicata
2015-12-06,2015-12-13,1,0.65,4.279236396256934,Naive,basilicata
2015-12-06,2015-12-13,1,0.7,5.044167205307966,Naive,basilicata
2015-12-06,2015-12-13,1,0.75,5.869647818202968,Naive,basilicata
2015-12-06,2015-12-13,1,0.8,6.7888596260646175,Naive,basilicata
2015-12-06,2015-12-13,1,0.85,7.860313252989563,Naive,basilicata
2015-12-06,2015-12-13,1,0.9,9.208446574102949,Naive,basilicata
2015-12-06,2015-12-13,1,0.95,11.206583238232898,Naive,basilicata
2015-12-06,2015-12-13,1,0.975,12.939668804294968,Naive,basilicata
2015-12-06,2015-12-13,1,0.99,14.954755313639533,Naive,basilicata
2015-12-06,2015-12-20,2,0.01,-15.934516491794252,Naive,basilicata
2015-12-06,2015-12-20,2,0.025,-13.084753820924108,Naive,basilicata
2015-12-06,2015-12-20,2,0.05,-10.633800708646076,Naive,basilicata
2015-12-06,2015-12-20,2,0.1,-7.808008738758566,Naive,basilicata
2015-12-06,2015-12-20,2,0.15,-5.901460312152935,Naive,basilicata
2015-12-06,2015-12-20,2,0.2,-4.386196061501835,Naive,basilicata
2015-12-06,2015-12-20,2,0.25,-3.086234256130399,Naive,basilicata
2015-12-06,2015-12-20,2,0.3,-1.918828377898232,Naive,basilicata
2015-12-06,2015-12-20,2,0.35,-0.837052853461238,Naive,basilicata
2015-12-06,2015-12-20,2,0.4,0.1894463321702901,Naive,basilicata
2015-12-06,2015-12-20,2,0.45,1.1825961738470854,Naive,basilicata
2015-12-06,2015-12-20,2,0.5,2.16,Naive,basilicata
2015-12-06,2015-12-20,2,0.55,3.137403826152915,Naive,basilicata
2015-12-06,2015-12-20,2,0.6,4.130553667829711,Naive,basilicata
2015-12-06,2015-12-20,2,0.65,5.157052853461238,Naive,basilicata
2015-12-06,2015-12-20,2,0.7,6.238828377898232,Naive,basilicata
2015-12-06,2015-12-20,2,0.75,7.406234256130399,Naive,basilicata
2015-12-06,2015-12-20,2,0.8,8.706196061501835,Naive,basilicata
2015-12-06,2015-12-20,2,0.85,10.221460312152937,Naive,basilicata
2015-12-06,2015-12-20,2,0.9,12.128008738758568,Naive,basilicata
2015-12-06,2015-12-20,2,0.95,14.953800708646076,Naive,basilicata
2015-12-06,2015-12-20,2,0.975,17.404753820924107,Naive,basilicata
2015-12-06,2015-12-20,2,0.99,20.25451649179425,Naive,basilicata
2015-12-06,2016-01-03,4,0.01,-23.429510627279065,Naive,basilicata
2015-12-06,2016-01-03,4,0.025,-19.39933760858993,Naive,basilicata
2015-12-06,2016-01-03,4,0.05,-15.933166476465797,Naive,basilicata
2015-12-06,2016-01-03,4,0.1,-11.936893148205892,Naive,basilicata
2015-12-06,2016-01-03,4,0.15,-9.240626505979126,Naive,basilicata
2015-12-06,2016-01-03,4,0.2,-7.0977192521292345,Naive,basilicata
2015-12-06,2016-01-03,4,0.25,-5.259295636405936,Naive,basilicata
2015-12-06,2016-01-03,4,0.3,-3.6083344106159294,Naive,basilicata
2015-12-06,2016-01-03,4,0.35,-2.0784727925138675,Naive,basilicata
2015-12-06,2016-01-03,4,0.4,-0.6267837224288226,Naive,basilicata
2015-12-06,2016-01-03,4,0.45,0.7777422531391931,Naive,basilicata
2015-12-06,2016-01-03,4,0.5,2.16,Naive,basilicata
2015-12-06,2016-01-03,4,0.55,3.542257746860807,Naive,basilicata
2015-12-06,2016-01-03,4,0.6,4.946783722428823,Naive,basilicata
2015-12-06,2016-01-03,4,0.65,6.398472792513868,Naive,basilicata
2015-12-06,2016-01-03,4,0.7,7.928334410615931,Naive,basilicata
2015-12-06,2016-01-03,4,0.75,9.579295636405936,Naive,basilicata
2015-12-06,2016-01-03,4,0.8,11.417719252129237,Naive,basilicata
2015-12-06,2016-01-03,4,0.85,13.560626505979126,Naive,basilicata
2015-12-06,2016-01-03,4,0.9,16.256893148205894,Naive,basilicata
2015-12-06,2016-01-03,4,0.95,20.2531664764658,Naive,basilicata
2015-12-06,2016-01-03,4,0.975,23.71933760858993,Naive,basilicata
2015-12-06,2016-01-03,4,0.99,27.749510627279065,Naive,basilicata
2015-12-06,2016-01-31,8,0.01,-34.02903298358851,Naive,basilicata
2015-12-06,2016-01-31,8,0.025,-28.329507641848213,Naive,basilicata
2015-12-06,2016-01-31,8,0.05,-23.427601417292152,Naive,basilicata
2015-12-06,2016-01-31,8,0.1,-17.776017477517133,Naive,basilicata
2015-12-06,2016-01-31,8,0.15,-13.96292062430587,Naive,basilicata
2015-12-06,2016-01-31,8,0.2,-10.93239212300367,Naive,basilicata
2015-12-06,2016-01-31,8,0.25,-8.332468512260798,Naive,basilicata
2015-12-06,2016-01-31,8,0.3,-5.997656755796463,Naive,basilicata
2015-12-06,2016-01-31,8,0.35,-3.834105706922476,Naive,basilicata
2015-12-06,2016-01-31,8,0.4,-1.7811073356594198,Naive,basilicata
2015-12-06,2016-01-31,8,0.45,0.2051923476941703,Naive,basilicata
2015-12-06,2016-01-31,8,0.5,2.16,Naive,basilicata
2015-12-06,2016-01-31,8,0.55,4.11480765230583,Naive,basilicata
2015-12-06,2016-01-31,8,0.6,6.10110733565942,Naive,basilicata
2015-12-06,2016-01-31,8,0.65,8.154105706922476,Naive,basilicata
2015-12-06,2016-01-31,8,0.7,10.317656755796463,Naive,basilicata
2015-12-06,2016-01-31,8,0.75,12.652468512260798,Naive,basilicata
2015-12-06,2016-01-31,8,0.8,15.25239212300367,Naive,basilicata
2015-12-06,2016-01-31,8,0.85,18.28292062430587,Naive,basilicata
2015-12-06,2016-01-31,8,0.9,22.096017477517133,Naive,basilicata
2015-12-06,2016-01-31,8,0.95,27.747601417292152,Naive,basilicata
2015-12-06,2016-01-31,8,0.975,32.64950764184822,Naive,basilicata
2015-12-06,2016-01-31,8,0.99,38.3490329835885,Naive,basilicata
2016-01-31,2016-02-07,1,0.01,5.968141586832742,Naive,basilicata
2016-01-31,2016-02-07,1,0.025,7.959147879408032,Naive,basilicata
2016-01-31,2016-02-07,1,0.05,9.671523130594313,Naive,basilicata
2016-01-31,2016-02-07,1,0.1,11.645782128041589,Naive,basilicata
2016-01-31,2016-02-07,1,0.15,12.977805300803649,Naive,basilicata
2016-01-31,2016-02-07,1,0.2,14.036455092521056,Naive,basilicata
2016-01-31,2016-02-07,1,0.25,14.944682349849744,Naive,basilicata
2016-01-31,2016-02-07,1,0.3,15.76029849687434,Naive,basilicata
2016-01-31,2016-02-07,1,0.35,16.516088408197145,Naive,basilicata
2016-01-31,2016-02-07,1,0.4,17.23325912518592,Naive,basilicata
2016-01-31,2016-02-07,1,0.45,17.927130093621646,Naive,basilicata
2016-01-31,2016-02-07,1,0.5,18.61,Naive,basilicata
2016-01-31,2016-02-07,1,0.55,19.29286990637836,Naive,basilicata
2016-01-31,2016-02-07,1,0.6,19.98674087481408,Naive,basilicata
2016-01-31,2016-02-07,1,0.65,20.703911591802854,Naive,basilicata
2016-01-31,2016-02-07,1,0.7,21.45970150312566,Naive,basilicata
2016-01-31,2016-02-07,1,0.75,22.275317650150257,Naive,basilicata
2016-01-31,2016-02-07,1,0.8,23.183544907478943,Naive,basilicata
2016-01-31,2016-02-07,1,0.85,24.24219469919635,Naive,basilicata
2016-01-31,2016-02-07,1,0.9,25.57421787195841,Naive,basilicata
2016-01-31,2016-02-07,1,0.95,27.54847686940569,Naive,basilicata
2016-01-31,2016-02-07,1,0.975,29.260852120591966,Naive,basilicata
2016-01-31,2016-02-07,1,0.99,31.25185841316725,Naive,basilicata
2016-01-31,2016-02-14,2,0.01,0.7317123784984467,Naive,basilicata
2016-01-31,2016-02-14,2,0.025,3.547420480228597,Naive,basilicata
2016-01-31,2016-02-14,2,0.05,5.969084784328272,Naive,basilicata
2016-01-31,2016-02-14,2,0.1,8.761108634155319,Naive,basilicata
2016-01-31,2016-02-14,2,0.15,10.644873870470663,Naive,basilicata
2016-01-31,2016-02-14,2,0.2,12.142030763720877,Naive,basilicata
2016-01-31,2016-02-14,2,0.25,13.426458068752025,Naive,basilicata
2016-01-31,2016-02-14,2,0.3,14.579913485564695,Naive,basilicata
2016-01-31,2016-02-14,2,0.35,15.648761828462169,Naive,basilicata
2016-01-31,2016-02-14,2,0.4,16.662994382964527,Naive,basilicata
2016-01-31,2016-02-14,2,0.45,17.64427611706329,Naive,basilicata
2016-01-31,2016-02-14,2,0.5,18.61,Naive,basilicata
2016-01-31,2016-02-14,2,0.55,19.57572388293671,Naive,basilicata
2016-01-31,2016-02-14,2,0.6,20.557005617035472,Naive,basilicata
2016-01-31,2016-02-14,2,0.65,21.571238171537832,Naive,basilicata
2016-01-31,2016-02-14,2,0.7,22.640086514435303,Naive,basilicata
2016-01-31,2016-02-14,2,0.75,23.793541931247976,Naive,basilicata
2016-01-31,2016-02-14,2,0.8,25.077969236279124,Naive,basilicata
2016-01-31,2016-02-14,2,0.85,26.57512612952933,Naive,basilicata
2016-01-31,2016-02-14,2,0.9,28.45889136584468,Naive,basilicata
2016-01-31,2016-02-14,2,0.95,31.250915215671725,Naive,basilicata
2016-01-31,2016-02-14,2,0.975,33.6725795197714,Naive,basilicata
2016-01-31,2016-02-14,2,0.99,36.48828762150156,Naive,basilicata
2016-01-31,2016-02-28,4,0.01,-6.673716826334516,Naive,basilicata
2016-01-31,2016-02-28,4,0.025,-2.6917042411839347,Naive,basilicata
2016-01-31,2016-02-28,4,0.05,0.7330462611886261,Naive,basilicata
2016-01-31,2016-02-28,4,0.1,4.681564256083178,Naive,basilicata
2016-01-31,2016-02-28,4,0.15,7.345610601607296,Naive,basilicata
2016-01-31,2016-02-28,4,0.2,9.462910185042114,Naive,basilicata
2016-01-31,2016-02-28,4,0.25,11.279364699699489,Naive,basilicata
2016-01-31,2016-02-28,4,0.3,12.91059699374868,Naive,basilicata
2016-01-31,2016-02-28,4,0.35,14.422176816394291,Naive,basilicata
2016-01-31,2016-02-28,4,0.4,15.856518250371838,Naive,basilicata
2016-01-31,2016-02-28,4,0.45,17.244260187243295,Naive,basilicata
2016-01-31,2016-02-28,4,0.5,18.61,Naive,basilicata
2016-01-31,2016-02-28,4,0.55,19.975739812756704,Naive,basilicata
2016-01-31,2016-02-28,4,0.6,21.36348174962816,Naive,basilicata
2016-01-31,2016-02-28,4,0.65,22.797823183605708,Naive,basilicata
2016-01-31,2016-02-28,4,0.7,24.30940300625132,Naive,basilicata
